timestamp,AAPL,MSFT,NVDA,SPY,XLK,QQQ
2019-02-11 10:45:00-05:00,-0.0005575526518143296,0.002931721411360111,0.0027063615977428457,0.0006649796133250867,0.0008804755136281537,0.0008884677478362901
2019-02-11 11:00:00-05:00,-0.001262978741304707,-0.0036896919815448577,-0.004707006540329546,-0.0005171681465816438,-0.0010272968323475932,-0.0011847991670614296
2019-02-11 11:15:00-05:00,-0.0032086690957732777,-0.002372367785658279,-0.002617046272318817,-0.0010721284623407697,-0.002057765112093516,-0.001661080677371165
2019-02-11 11:30:00-05:00,0.0003832264767959212,0.0013292192794964268,0.00023819651324866035,0.0008504030683317795,0.0011763842250695883,0.0010681542718114004
2019-02-11 11:45:00-05:00,-0.00020633446890488142,-0.0012342164293394316,-0.0012937493293045431,-0.00029571035386529435,-0.0005880191275642535,-0.000771330286254456
2019-02-11 12:00:00-05:00,0.0011195899934992243,0.0005698276425615332,-0.0012272031538462186,3.696857671388502e-05,0.0005880191275642264,0.000415405619883864
2019-02-11 12:15:00-05:00,0.002147280692104294,0.0010438414308981804,0.0032012014805054495,0.0006282567929031731,0.0007345380086397695,0.0008302939124207853
2019-02-11 12:30:00-05:00,0.0019080894077885895,0.0011374947906435489,0.0016646570065144382,0.0005540166346690464,0.0010274476171721102,0.0007703704084696094
2019-02-11 12:45:00-05:00,0.0007036060096782591,-0.00018949263404100994,-0.001970711792709871,-0.0002954373417356409,-0.0005869836546846863,-0.0004740038601560763
2019-02-11 13:00:00-05:00,-0.0008502529281560518,-0.0004738887397942571,6.802027006667245e-05,0.00018465856683566687,-0.00044046396248746965,-5.926628342886503e-05
2019-02-11 13:15:00-05:00,-0.0017614424893107774,-0.0008535660609286653,-0.0017700324588602132,-0.0004062938668582018,-0.0007345380086397088,-0.0008300969911299694
2019-02-11 13:30:00-05:00,-0.0017056820980433892,-0.0016142819952238447,-0.0026950975801575783,-0.0007021693625281906,-0.001176384225069695,-0.001187049431609851
2019-02-11 13:45:00-05:00,-0.0004710454351529668,-0.00038021007064165525,-0.0011279545912456878,-0.0005546927144665172,-0.0005887114747996037,-0.0007723384414339217
2019-02-11 14:00:00-05:00,0.0007064849724247916,0.0003802100706416406,0.0020840102518720743,0.0004807514607589589,0.000735835206122738,0.00047535578303831155
2019-02-11 14:15:00-05:00,0.00026480323803124807,0.0011397636224592927,0.0028967253203048666,0.00025877047203643784,0.0004412413661822855,0.0005938771442770676
2019-02-11 14:30:00-05:00,-0.0004119464527876597,-0.001234802588506706,-0.0018393002222015253,-0.0007025328445722895,-0.0010298662084297036,-0.0011286682913743654
2019-02-11 14:45:00-05:00,0.0007943162678790799,0.00038010168177500064,0.0002727024832824478,0.0002958634611718127,0.0004415011109244453,0.0007129913257691917
2019-02-11 15:00:00-05:00,-0.0028860898817400452,-0.001045627471694281,-0.003927265356703501,-0.0005178185161846093,-0.0010304726364531245,-0.0010994073222545522
2019-02-11 15:15:00-05:00,0.0016502140182198927,0.0006655257899192888,0.0012310639998138926,0.0007766272579701574,0.0007361602217025494,0.0011588003257760975
2019-02-11 15:30:00-05:00,-0.0012374051428641912,0.0005700983574047463,0.00034169343597684117,0.0006652007858142313,0.0002943124147506454,0.00029691211619558536
2019-02-12 10:15:00-05:00,-0.0002645541543084085,0.001789077690012445,-0.002368839209300949,-0.00025642904382580396,0.0004379562113797597,0.0008818342723128417
2019-02-12 10:30:00-05:00,-0.0015299070329419537,0.0004702784134828563,0.0004341509911730899,0.0002198003489022032,0.0,0.0004112566887173643
2019-02-12 10:45:00-05:00,0.0007652460933836458,0.00018804945756137857,-0.002139181242256976,-0.0008794914175205907,-0.0005839842490225137,-0.001175468118538562
2019-02-12 11:00:00-05:00,0.0027324428277353168,0.005625102724306915,0.005638893171923802,0.00289207991886891,0.003935291480055336,0.0038738126212948905
2019-02-12 11:15:00-05:00,-0.0003815057785705008,-0.00037402403540420375,0.0002661432531763239,0.0012786324030417521,0.0005816912837616086,0.0005856344051891239
2019-02-12 11:30:00-05:00,-0.0017920888501414582,0.0004675081899081364,-0.0013314251542446986,-0.0001095330243163925,-0.0004362367380508152,-0.0005270555287152671
2019-02-12 11:45:00-05:00,-0.0007353914820098729,0.0009343611985541707,-0.0011664529492411307,-0.0001095450231138862,0.00014543339176313256,-0.00011716118463370404
2019-02-12 12:00:00-05:00,-0.00023543953727175122,0.0,0.00040008002133967057,0.000839538668086958,0.0005815221505740283,0.0004685624005839356
2019-02-12 12:15:00-05:00,5.8865081250822015e-05,-0.001308350263733216,0.0018649266095124137,-0.0007665073193481795,-0.0005815221505740252,-0.0004685624005838173
2019-02-12 12:30:00-05:00,0.0001765744560209917,-0.00028058361575771174,0.0013299642870069908,-0.00023737138690700709,0.00014541224396722957,-0.0005860119128116016
2019-02-12 12:45:00-05:00,0.0007647958956144846,0.0007480480969705414,-0.0023619045926274018,0.0002008563792347492,0.00014539110232062073,0.0002930488826504351
2019-02-12 13:00:00-05:00,-0.00029408305117254927,-0.0013094516204874848,-6.661337599050125e-05,0.00010954102322269448,-0.0002908033462877224,5.859947262135695e-05
2019-02-12 13:15:00-05:00,0.000999529716329632,-0.0006553693708965733,9.991840005639448e-05,0.00025554906681118917,0.0,-5.8599472621494654e-05
2019-02-12 13:30:00-05:00,0.0007049493609605104,-0.0010307347239393127,-0.001499825301565735,0.0007297805508980482,0.00043617331310875197,0.0004686996599847816
2019-02-12 13:45:00-05:00,0.0007044527574190793,0.0010307347239394274,-0.00043370198681467293,0.0006927985691868765,0.0005812686351268975,0.0006441035472711911
2019-02-12 14:00:00-05:00,0.0007039568530521804,0.0002809251821078712,0.0021999275563564335,0.0005830372762409803,0.0007261109816556926,0.0007606787961878538
2019-02-12 14:15:00-05:00,-0.0009974185290636144,-0.001311659906047174,-0.0009660388166130861,-0.0008017639234866009,-0.0007261109816556245,-0.0003510106216751409
2019-02-12 14:30:00-05:00,0.00046949735302971715,0.000374935562343393,0.0038917673481809615,0.00021872664724568514,0.00043572985438858596,0.00046798678791486865
2019-02-12 14:45:00-05:00,0.0007624633800467356,0.0005621398939427802,0.004835247042618317,-7.290356683946152e-05,0.00029038112726712537,0.0002923805646229626
2019-02-12 15:00:00-05:00,-0.0006451234755440165,-0.0014997425129089708,-0.001190082785087126,-0.0006198950023474965,-0.0007261109816556245,-0.0014042070001809347
2019-02-12 15:15:00-05:00,0.0011726423905377408,0.0020615665831204013,0.0006282757345033872,0.0004011524068235015,0.0005809309581718754,0.0008778604180545078
2019-02-12 15:30:00-05:00,0.001727141425520598,0.0004679457268356246,0.0029377321386947564,0.0004738818300322475,0.0005805936733235587,0.0008770904550118073
2019-02-13 10:15:00-05:00,-0.0021010863338208384,-0.0002799813364067242,-0.00485040114569903,-0.000798794588885811,-0.0018796998015775193,-0.002331614824483209
2019-02-13 10:30:00-05:00,0.0015470616218119524,0.0006531678873628867,0.007755908959919876,0.0008713806487649272,0.0015907450932175625,0.001399621164477328
2019-02-13 10:45:00-05:00,0.001748506929517045,0.0006527415375364601,0.0037743260788320842,0.0007618356980115699,0.0010109764003766843,0.0011066458115821004
2019-02-13 11:00:00-05:00,-0.0014568767145602686,9.321401945595351e-05,-0.00035729946947587495,-0.0006529664861170992,-0.0011554850711488083,-0.001223206117102102
2019-02-13 11:15:00-05:00,-0.0007584155313649034,-0.0006526806758503175,-0.0011702371065357969,-0.0001633082628538007,-0.0005782436012221772,5.8281851048164666e-05
2019-02-13 11:30:00-05:00,-0.0022202106634080705,-0.0014000375630139935,-0.0016276045259733083,-0.00190723626705948,-0.0017367397085556494,-0.00180831875678366
2019-02-13 11:45:00-05:00,-0.001639104713530451,-0.001214953420478528,-0.003263177964955789,-0.0014555778483780217,-0.0013045370744112607,-0.0012853096736309842
2019-02-13 12:00:00-05:00,0.0015806114987268005,0.0015884884670780686,0.005118435873377832,0.0014919401624797128,0.0018837855157757676,0.0016939256386883455
2019-02-13 12:15:00-05:00,-0.0003217738542630872,-0.0002801382033448234,0.0006501528088064008,-0.0005819557514161145,-0.00014478065755710735,-5.836348781853087e-05
2019-02-13 12:30:00-05:00,-0.0007024116420851198,-0.0001868024102942963,-0.0016587257636910629,-0.0002911049271873793,-0.0002896242146086779,-0.0005254247304018277
2019-02-13 12:45:00-05:00,0.0003805342160812484,-9.341429245475782e-05,0.0035093455999845834,0.0002547214452840648,0.0005791645713184281,0.0006421482999411424
2019-02-13 13:00:00-05:00,-0.0012885467563170348,-0.0004672024005745372,-0.0026633769154463293,-3.6384805709162165e-05,-0.00043434197874090026,-0.00046697604677810203
2019-02-13 13:15:00-05:00,0.0012300124552000761,-0.00046742078068952655,0.0003902058385282506,0.0004365303185054133,0.0001448016220310026,0.00046697604677818183
2019-02-13 13:30:00-05:00,-2.9268435458014674e-05,0.0004674207806894458,0.0017215901346553492,0.0003999854604072206,0.0004342791035249193,0.0004667580819300195
2019-02-13 13:45:00-05:00,0.0006729573803820989,-0.0005609311604096377,0.0026577658013398715,-0.00021815405398565825,0.00014471780054203473,0.0001166554873147634
2019-02-13 14:00:00-05:00,-0.0012877924921952325,-0.00018704699610310542,0.002101758166217198,-0.00010909487628537317,-0.00014471780054205755,-0.00023332458471988856
2019-02-13 14:15:00-05:00,0.00035138063668619496,0.0014020004165817281,-0.0012928667885735684,0.00021817785217726239,0.0007233796611738286,0.00023332458472002506
2019-02-13 14:30:00-05:00,-0.0005271172665098554,0.00046689701100309267,0.002842103776616725,0.00036352400567547213,0.0004337767563679573,0.00029157919497460496
2019-02-13 14:45:00-05:00,0.0014635291220188717,0.0013993844992858271,0.002576739918958838,0.0006903317499746667,0.0008669894336874875,0.0006411751210566814
2019-02-13 15:00:00-05:00,-5.850005851672161e-05,-0.0013060312505250623,0.001735553562854357,0.0003631411751209217,-0.00014444604965174702,5.826826711822218e-05
2019-02-13 15:15:00-05:00,-0.0008193603595377132,0.0004666355660969392,-0.00386088443306983,0.0,-0.00014446691732711026,-0.000407949186845376
2019-02-13 15:30:00-05:00,0.00046828812281984953,0.0003731517371531691,-0.004231887564572914,0.00047188646561529613,0.0,0.0
2019-02-14 10:15:00-05:00,0.0020779988453538227,0.0013164701699131898,-0.004743551062151161,0.000876216262408695,0.0007235890330186378,0.000907534058219137
2019-02-14 10:30:00-05:00,0.0004092370708971698,0.0006575857446920076,-0.0031749143849630125,0.0010212828929189962,0.0004339022341724007,0.0008482384936107398
2019-02-14 10:45:00-05:00,-0.004804462149277572,-0.003103839963601342,-0.006314919589117886,-0.0014227867125987514,-0.0033314051668106373,-0.0022244996733456557
2019-02-14 11:00:00-05:00,0.0017604088693835963,0.0008474576778379182,0.0056657375356773,0.00036501013308360954,0.000870132750136284,0.0005858745810142813
2019-02-14 11:15:00-05:00,-0.001877879722063167,-0.0010358791772885477,-0.001039568672661883,-0.0008397225758124222,-0.001015228513594774,-0.0004100761627471946
2019-02-14 11:30:00-05:00,0.00014683640981973884,-0.0003769495403442812,-0.0001625302716206573,3.6524343479044325e-05,-0.0001451168192938835,-0.00023440475948996933
2019-02-14 11:45:00-05:00,0.0011152526615991409,0.0037631165345008593,-0.002473718020878141,0.0012410345979890056,0.001740013489109968,0.0016396806297128165
2019-02-14 12:00:00-05:00,0.0012312023365141107,9.38967136839799e-05,-0.0001955543973380704,0.000729301543802759,0.00028970812109618957,0.00046798678791486865
2019-02-14 12:15:00-05:00,0.0009077732361762135,0.0012198556453083178,0.0008471263376401748,0.0010201294262943805,0.0004344048721658038,0.0011690096897822003
2019-02-14 12:30:00-05:00,0.000351174976539395,0.005237817708338548,0.0053269362980665645,0.0020734820087960665,0.002169198247545092,0.0026252859136263688
2019-02-14 12:45:00-05:00,0.0011112411951801039,-0.0014937219787088435,0.0024589911118958765,-0.0002544066886336667,0.0,-0.0004079254135820168
2019-02-14 13:00:00-05:00,-0.0004092609972932571,-0.00037377938107456505,0.000807558793786695,-7.269951476268977e-05,-0.00014446691732711026,0.00017484555354010166
2019-02-14 13:15:00-05:00,0.0005846073067030031,-0.0012157487703370845,-0.001518750392910194,-0.0003272132368770524,-0.0004335260183506676,-0.00037887067848463085
2019-02-14 13:30:00-05:00,-0.00037995587123579766,-9.358038561949972e-05,-0.0009382533001420641,0.0002545084365105113,-0.00014455044835794467,-8.745208360168299e-05
2019-02-14 13:45:00-05:00,0.0002630617479546344,0.0008419083752672906,-0.00022660688658176226,7.270480036652791e-05,0.000578076466708515,5.830223882264737e-05
2019-02-14 14:00:00-05:00,-0.0012282139805762252,-0.0005611934861777134,-0.00032381322736165164,-0.0003999418319744415,-0.0007226478129199411,-0.0007581943673605024
2019-02-14 14:15:00-05:00,0.00035107223671787253,0.0008416721716364955,-0.0017504056333107342,0.00039994183197448124,0.0005781600218870126,0.0004666491757908878
2019-02-14 14:30:00-05:00,0.0010232572630477746,0.00046728972812939707,0.0009728258112059751,0.0001817388780808295,0.00028895470836012003,0.0005247201612930146
2019-02-14 14:45:00-05:00,-0.0009062605680707782,9.343174817584355e-05,-0.0005511517589954683,0.00021804306436881495,-0.00014446691732711026,-5.828864538831525e-05
2019-02-14 15:00:00-05:00,-0.0009363570545146633,-0.001028229666213339,-0.0019151808233304258,-0.0013453569042536052,-0.001156487299117168,-0.001283210535088276
2019-02-14 15:15:00-05:00,-0.0014061815705108385,0.0004675081899081364,0.0011690210780916134,-0.0001091623609264652,-0.00028933092426040966,-0.00017511090401968083
2019-02-14 15:30:00-05:00,0.0008205128665463246,0.0008409643552995538,6.490556242945154e-05,0.0001819306485387406,0.0004339650003011046,0.0004085444202965564
2019-02-15 10:15:00-05:00,-0.0002346453932278492,0.0023642316832749523,-0.00402491550697617,-0.00014463669096453338,0.0008643665452084862,-0.00017479461677087575
2019-02-15 10:30:00-05:00,0.0025195571879178913,0.00166551044745632,0.009450282882173543,0.0008675065155203989,0.0015827341433517924,0.0018629025908552187
2019-02-15 10:45:00-05:00,-0.0002926458128638671,-0.0008324084831369109,0.005145755134031403,3.6129778167300846e-05,-0.0002875835809598507,5.815982321056072e-05
2019-02-15 11:00:00-05:00,-0.002314917594216973,-0.002408635191066439,-0.003982507341146118,-0.0010844615807885036,-0.0020154041227707985,-0.0017462677972948108
2019-02-15 11:15:00-05:00,-0.0007924046961065299,-0.0012064966660730186,0.006670344938826264,-0.0002532103468041029,-0.0001441129848296227,-0.000524475536498059
2019-02-15 11:30:00-05:00,-0.0007048872472313968,-9.286775638163814e-05,-0.0034705429803854855,0.0008678829626067044,0.00014411298482962362,-0.00023318856315783005
2019-02-15 11:45:00-05:00,-0.0010876755683897864,-0.0018591685578292511,0.0025962259847986022,-0.0007593563915781002,-0.0010092273059614455,-0.0012835099921370981
2019-02-15 12:00:00-05:00,0.0007938258410249093,0.0013947003655497784,-0.007242432622661482,0.000940070574518856,0.0005768260308472436,0.0007586368244332703
2019-02-15 12:15:00-05:00,0.0009106532362654291,0.0012071688716403723,0.002043222714759228,0.00043358084251956706,0.001008645618654548,0.001166010917706976
2019-02-15 12:30:00-05:00,0.001642951814484135,-0.00037128138914454113,-0.0005653976780851168,-0.0002890330059682162,0.0,0.00011652634965273377
2019-02-15 12:45:00-05:00,-0.000615790650644225,0.00018565792580608323,-0.001194668150137262,0.0002167825859812344,-0.00014402995848017048,-0.00017479461677087575
2019-02-15 13:00:00-05:00,-0.0025551800324491447,-0.0008357322429043483,-0.004856215396259156,-0.0007227914519329767,-0.0011529870845649573,-0.0010494098033459443
2019-02-15 13:15:00-05:00,0.00011762284249159585,-0.0005575431078778259,-0.0049752134694385835,-0.0007594937073944639,-0.00043271311795903836,-0.0006418485457836379
2019-02-15 13:30:00-05:00,-0.00038232483371379784,-0.0004648568324692919,-0.00038129131117761554,-0.0004342555300117197,-0.0005772422412971478,-0.0002335016501662691
2019-02-15 13:45:00-05:00,0.00026470199122221797,0.0010223999403470888,0.0037114033307902358,0.00043425553001162035,0.0008657384567854279,0.00035023203229912346
2019-02-15 14:00:00-05:00,0.00017642907596940037,9.28936368526812e-05,0.0013605659521033027,0.00032556793805170047,0.0005767428607709563,0.0006417736509656532
2019-02-15 14:15:00-05:00,0.00023519035827941967,0.0010212608816320742,-0.006503107918242023,0.00036161788232859214,0.0002882467412046697,0.00011664188039931565
2019-02-15 14:30:00-05:00,0.00035268185523550967,0.0010202189718149578,-0.00019097332797258034,0.00010845986995444461,0.0002881636789622696,0.0002332429527468258
2019-02-15 14:45:00-05:00,0.0012334078857199314,0.0011117803526248908,0.001939864817826676,0.0007588898889797404,0.0012957099422902176,0.0011653994268330493
2019-02-15 15:00:00-05:00,0.0002934444530711107,-0.00037045612833947654,-0.0006356067079808607,0.0003972840271843939,0.0001438641924507588,0.00023291699525917765
2019-02-15 15:15:00-05:00,-0.0012918001855126847,-0.0007413242242853338,-0.0014952679155963813,-0.0008670050937772639,-0.0008634957721538819,-0.001106839213546035
2019-02-15 15:30:00-05:00,0.0006461086862067636,0.00027806098983499734,0.0010819068069902993,-0.00014457395886735455,0.0002879147792144761,0.00011656709906839979
2019-02-18 10:15:00-05:00,,,,,,
2019-02-18 10:30:00-05:00,,,,,,
2019-02-18 10:45:00-05:00,,,,,,
2019-02-18 11:00:00-05:00,,,,,,
2019-02-18 11:15:00-05:00,,,,,,
2019-02-18 11:30:00-05:00,,,,,,
2019-02-18 11:45:00-05:00,,,,,,
2019-02-18 12:00:00-05:00,,,,,,
2019-02-18 12:15:00-05:00,,,,,,
2019-02-18 12:30:00-05:00,,,,,,
2019-02-18 12:45:00-05:00,,,,,,
2019-02-18 13:00:00-05:00,,,,,,
2019-02-18 13:15:00-05:00,,,,,,
2019-02-18 13:30:00-05:00,,,,,,
2019-02-18 13:45:00-05:00,,,,,,
2019-02-18 14:00:00-05:00,,,,,,
2019-02-18 14:15:00-05:00,,,,,,
2019-02-18 14:30:00-05:00,,,,,,
2019-02-18 14:45:00-05:00,,,,,,
2019-02-18 15:00:00-05:00,,,,,,
2019-02-18 15:15:00-05:00,,,,,,
2019-02-18 15:30:00-05:00,,,,,,
2019-02-19 10:15:00-05:00,-0.0004116315367876472,0.0014797690561501944,0.0017590706593437321,0.0008650675472339274,0.0011503344427608465,0.0010450231726964866
2019-02-19 10:30:00-05:00,0.0003234390419117989,9.241290090663728e-05,-0.0016961933957412635,-0.00010809252730861232,0.0,0.0
2019-02-19 10:45:00-05:00,-0.000676400984513513,-0.0006470697212276434,0.0009112763211731659,-0.0006848574682847344,-0.0005750018127233317,-0.0008127014060061387
2019-02-19 11:00:00-05:00,0.0010291243061212557,0.00036980539412800976,-0.001131364042738985,-0.0004688570793144526,-0.00028762493906491724,-0.00017423626481517592
2019-02-19 11:15:00-05:00,0.0009987076379397168,0.00018485142619306867,0.0025437714902323293,0.0011537145475992677,0.0007189072919259501,0.000870877899908926
2019-02-19 11:30:00-05:00,-0.001410230277492172,-0.0016648942475891312,-0.002009356740240872,-0.0007209155939875055,-0.0014383317833871333,-0.0012775472833095895
2019-02-19 11:45:00-05:00,0.0005878376561716817,0.002588639174944688,-0.0013837785646787573,0.001225247455034992,0.0014383317833870741,0.0012195123462611901
2019-02-19 12:00:00-05:00,0.0032855202778016256,0.002674044931342753,0.0017294242184836917,0.002014787779730733,0.002440426132244,0.0023187744078364174
2019-02-19 12:15:00-05:00,0.0,-0.0009212769549304279,-0.0056079035470545935,-0.0007910397190801814,-0.0008606469727256001,-0.0009848222323016733
2019-02-19 12:30:00-05:00,0.0,0.001289550217850623,0.0001579554253074373,0.00025176233768418844,0.0007172572391847801,0.0004056325025197398
2019-02-19 12:45:00-05:00,-0.00029291154280881377,-0.0004603627739899342,-0.0017072403767314716,-0.00010789038347507334,-0.00014341029710520097,-0.0002897207112629656
2019-02-19 13:00:00-05:00,-0.000703337953561169,-0.001197936007614964,-0.001013075085853338,-0.00017984317723461122,-0.0007173601455405021,-0.0005796933584554728
2019-02-19 13:15:00-05:00,-0.0008211866608051848,-0.0002766506841694581,0.0019302887185915867,-0.0004677436849931465,-0.0004306632280171642,-0.0004059853901026685
2019-02-19 13:30:00-05:00,0.00011735367477157451,-0.0008304115627594847,0.0003160855986108014,0.00014394443769572414,-0.00014359563493973032,0.00011601264550844219
2019-02-19 13:45:00-05:00,0.0013778750659167005,0.00018459550562349733,-0.00028447254241596286,0.00010794473240183659,0.00028717065313303746,0.0
2019-02-19 14:00:00-05:00,-0.00026370149144161074,-0.0005538887748346965,0.001137404943953505,3.5978988274700946e-05,-0.0002871706531331616,-0.00023203875151244738
2019-02-19 14:15:00-05:00,0.0007030495060654929,-0.0002770594772063847,0.00164063769250649,0.00035971870385556885,0.0008612646767944444,0.0007539291663733211
2019-02-19 14:30:00-05:00,0.0011121518355418842,0.0010155096884527698,-0.0016722148117288226,0.0006831092521335551,0.0005737646288080453,0.00028982147200315586
2019-02-19 14:45:00-05:00,0.0011693514356108917,0.0,-0.0003158260456406266,0.0008622083845021723,0.00100329662995355,0.001158446652765198
2019-02-19 15:00:00-05:00,0.0015764585503445334,0.001106653868647804,-0.0008532288908971678,0.0002154359894150411,0.0004296763171234781,0.00017365130860950954
2019-02-19 15:15:00-05:00,-0.0011675083781437967,-0.0011066538686479229,-0.0021837870467085354,-0.00010771219312445293,-0.0008595373353488683,-0.000521044416350117
2019-02-19 15:30:00-05:00,-0.0006427110942831174,-0.0013850417726616845,-0.0026332084820572563,-0.0008980530814069907,-0.001003728217334401,-0.0011008750170277482
